time,T_max,RH_max,Wind,Heat_Index,doy_sin,doy_cos,Target
2012-07-23,28.9,89,18.8,32.90271611667411,-0.37770796520396466,-0.9259247771938499,0
2012-07-24,29.2,80,16.1,32.731739551707314,-0.39359027665646645,-0.9192859697186105,0
2012-07-25,29.0,83,16.4,32.746384664494585,-0.4093559588156211,-0.9123747579707274,0
2012-07-26,29.0,85,17.4,32.81544078760155,-0.42500033996955394,-0.9051931898913975,0
2012-07-27,29.0,90,16.7,33.61030331759119,-0.4405187843504952,-0.8977433935342336,0
2012-07-28,28.3,89,13.8,32.87697321898752,-0.455906693508459,-0.8900275764346766,0
2012-07-29,28.6,86,16.0,32.56045693868157,-0.47115950767386394,-0.8820480249558535,0
2012-07-30,28.3,86,14.8,32.30296787952102,-0.4862727071086902,-0.8738071036110807,0
2012-07-31,29.3,81,14.6,33.31905248769325,-0.5012418134457756,-0.8653072543632061,0
2012-08-01,28.2,80,14.8,31.385271123686167,-0.5160623910158526,-0.8565509959010037,0
2012-08-02,28.9,86,15.9,33.07362955593727,-0.5307300481619331,-0.8475409228928312,0
2012-08-03,28.1,86,13.6,32.21068247056317,-0.5452404385406507,-0.8382797052177745,0
2012-08-04,27.8,86,13.1,31.82184390296873,-0.5595892624101763,-0.828770087174504,0
2012-08-05,28.3,87,12.5,32.87671040008392,-0.5737722679043243,-0.8190148866680802,0
2012-08-06,28.0,92,16.7,32.19157889594607,-0.5877852522924734,-0.8090169943749472,0
2012-08-07,28.6,94,14.2,33.94037024563902,-0.6016240632249227,-0.7987793728863648,0
2012-08-08,29.2,90,19.2,33.46174866233739,-0.6152845999633277,-0.7883050558305253,0
2012-08-09,29.2,78,17.6,32.17351550735908,-0.6287628145958345,-0.7775971469736268,0
2012-08-10,29.5,81,15.5,33.4697285723071,-0.6420547132365636,-0.7666588193001592,0
2012-08-11,29.3,87,13.6,34.317788885958585,-0.655156357209085,-0.7554933140726804,0
2012-08-12,29.1,84,13.9,33.52827803232706,-0.6680638642135333,-0.7441039398713608,0
2012-08-13,28.5,92,14.5,33.45616994808485,-0.6807734094770159,-0.7324940716135792,0
2012-08-14,28.6,94,14.5,33.88203691230569,-0.6932812268869771,-0.7206671495538615,0
2012-08-15,28.4,88,15.2,32.64298935856196,-0.7055836101071774,-0.70862667826446,0
2012-08-16,28.2,86,16.1,31.88722201351819,-0.7176769136759615,-0.6963762255968726,0
2012-08-17,27.6,91,13.8,31.97061466870276,-0.7295575540864876,-0.6839194216246105,0
2012-08-18,28.3,87,16.8,32.040599288972814,-0.7412220108485957,-0.6712599575675315,0
2012-08-19,28.3,93,13.4,33.46083219012803,-0.7526668275320083,-0.6584015846980489,0
2012-08-20,28.6,91,14.0,33.59304164441887,-0.7638886127905429,-0.64534811322955,0
2012-08-21,28.2,92,10.5,33.730839570016876,-0.7748840413670406,-0.6321034111873488,0
2012-08-22,27.8,95,14.4,32.67513118480397,-0.7856498550787144,-0.6186714032625032,0
2012-08-23,27.7,93,12.9,32.55461407577386,-0.7961828637826154,-0.6050560696488494,0
2012-08-24,28.3,90,16.5,32.4784935173282,-0.8064799463209447,-0.5912614448635782,0
2012-08-25,28.0,94,12.6,33.23747070769369,-0.8165380514459157,-0.5772916165517278,0
2012-08-26,27.8,90,15.5,31.846761707241185,-0.8263541987239094,-0.5631507242749187,0
2012-08-27,26.8,93,14.3,30.799819343899756,-0.8359254794186365,-0.5488429582847199,0
2012-08-28,26.9,94,14.1,31.11872639674486,-0.8452490573530634,-0.5343725582809785,0
2012-08-29,27.8,90,13.7,32.19676170724118,-0.8543221697498269,-0.5197438121555157,0
2012-08-30,27.3,91,12.6,31.712002096515725,-0.8631421280499115,-0.5049610547215202,0
2012-08-31,27.9,90,12.5,32.59467151263152,-0.8717063187093217,-0.4900286664290594,0
2012-09-01,28.9,93,14.4,34.28223893839729,-0.8800122039735356,-0.4749510720670502,0
2012-09-02,28.9,84,17.0,32.59775703396458,-0.888057322629493,-0.4597327394521046,0
2012-09-03,28.9,88,15.5,33.41339096679887,-0.8958392907349089,-0.4443781781046134,0
2012-09-04,28.4,90,13.0,33.3252795207515,-0.9033558023246842,-0.4288919379124841,0
2012-09-05,27.8,96,17.1,32.27302730253874,-0.9106046300942162,-0.41327860778290443,0
2012-09-06,27.8,92,12.3,32.714776164932964,-0.9175836260593934,-0.3975428142825566,0
2012-09-07,28.9,92,14.0,34.22902489963316,-0.9242907221930934,-0.3816892202666586,0
2012-09-08,28.6,94,10.1,34.73759246786125,-0.9307239310379793,-0.3657225234972692,0
2012-09-09,27.2,95,9.4,32.64555743900578,-0.9368813462954315,-0.34964745525122826,0
2012-09-10,27.5,94,11.7,32.576936313668455,-0.9427611433904206,-0.33346877891818705,0
2012-09-11,27.6,94,15.1,32.08225275912397,-0.9483615800121716,-0.31719128858910595,0
2012-09-12,28.1,91,13.4,32.87486943590599,-0.9536809966304455,-0.300819807635668,0
2012-09-13,28.7,91,15.1,33.54713967071263,-0.9587178169872964,-0.2843591872810036,0
2012-09-14,28.4,89,9.8,33.820245550767844,-0.9634705485641486,-0.26781430516217486,0
2012-09-15,29.3,91,11.5,35.262316855172514,-0.9679377830240642,-0.25119006388481957,0
2012-09-16,28.7,93,10.1,34.77833443759032,-0.9721181966290612,-0.23449138957041052,0
2012-09-17,28.5,94,11.0,34.39271712086931,-0.9760105506323682,-0.21772323039653224,0
2012-09-18,29.5,95,11.2,36.2042427014027,-0.9796136916454901,-0.20089055513063528,0
2012-09-19,28.9,88,11.1,34.268946522354426,-0.9829265519799822,-0.18399835165767986,0
2012-09-20,28.3,95,11.1,34.16109500903162,-0.9859481499638303,-0.1670516255021195,0
2012-09-21,27.8,94,11.2,33.17445728929141,-0.9886775902323404,-0.15005539834465262,0
2012-09-22,28.5,93,9.5,34.55638797892153,-0.9911140639934546,-0.13301470653419636,0
2012-09-23,28.6,94,10.6,34.640370245639026,-0.9932568492674143,-0.11593459959550066,0
2012-09-24,28.3,94,12.5,33.76235248846871,-0.9951053111006974,-0.09882013873287211,0
2012-09-25,28.1,94,10.6,33.79449272622279,-0.99665890175417,-0.08167639533042288,0
2012-09-26,27.0,95,13.4,31.536551221618183,-0.9979171608653922,-0.06450844944931625,0
2012-09-27,29.1,91,13.5,34.53364379428024,-0.9988797155850335,-0.04732138832243232,0
2012-09-28,29.4,93,10.7,35.85793655249981,-0.9995462806873573,-0.03012030484690836,0
2012-09-29,29.3,89,9.7,35.34421953723222,-0.9999166586547379,-0.012910296075008843,0
2012-09-30,28.8,92,12.8,34.29292903970244,-0.9999907397361901,0.004303538296243821,0
2012-10-01,29.9,94,8.6,37.270301462127826,-0.9997685019798909,0.021516097436222233,0
2012-10-02,28.0,94,12.9,33.17913737436036,-0.9992500112396835,0.03872228089217399,0
2012-10-03,28.8,92,11.6,34.52626237303578,-0.9984354211555643,0.05591699010060302,0
2012-10-04,28.4,91,11.4,33.76364682406849,-0.9973249731081555,0.07309512989807776,0
2012-10-05,28.1,92,13.0,33.077706828974556,-0.9959189961471792,0.0902516100310407,0
2012-10-06,28.3,92,10.9,33.82042300289846,-0.994217906893952,0.10738134666416306,0
2012-10-07,27.9,93,14.3,32.61551241490443,-0.9922222094179324,0.12447926388678869,0
2012-10-08,29.2,93,9.2,35.806029173304196,-0.989932495087353,0.141540295217043,0
2012-10-09,28.5,94,6.9,35.189939343091524,-0.9873494423939864,0.15855938510313475,0
2012-10-10,29.8,95,8.7,37.2142327898609,-0.9844738167520923,0.17553149042142777,0
2012-10-11,29.0,94,9.8,35.478971119360665,-0.9813064702716093,0.19245158197082995,0
2012-10-12,28.9,95,7.3,35.92477812703665,-0.9778483415056567,0.20931464596304888,0
2012-10-13,27.9,93,11.2,33.21829019268221,-0.9741004551724206,0.22611568550828803,0
2012-10-14,28.6,94,9.2,34.912592467861245,-0.970063921851507,0.2428497220959358,0
2012-10-15,28.5,96,9.4,34.95981984920932,-0.965739937654855,0.25951179706979943,0
2012-10-16,28.7,93,12.2,34.370001104256986,-0.9611297838723007,0.27609697309746883,0
2012-10-17,28.7,95,7.6,35.523418093356895,-0.9562348265919058,0.2926003356333479,0
2012-10-18,28.0,95,6.9,34.470138835789726,-0.9510565162951536,0.30901699437494723,0
2012-10-19,27.2,94,8.0,32.799112974735536,-0.9455963874271428,0.3253420847119795,0
2012-10-20,28.9,94,7.2,35.81323075493919,-0.9398560579418953,0.341570769167856,0
2012-10-21,26.1,95,7.8,31.151238940208742,-0.9338372288229252,0.35769823883312546,0
2012-10-22,28.6,95,8.5,35.177442742342045,-0.9275416835791965,0.3737197147904692,0
2012-10-23,28.9,93,7.3,35.662794493952845,-0.9209712877166347,0.38963044953078774,0
2012-10-24,29.2,94,9.5,35.88097452881165,-0.9141279881853337,0.4054257283599973,0
2012-10-25,30.1,87,10.0,36.365918148116556,-0.9070138128026362,0.42110087079608916,0
2012-10-26,29.5,93,9.1,36.34137560359539,-0.8996308696522434,0.4366512319560638,0
2012-10-27,29.6,92,8.8,36.436017677773876,-0.8919813464595487,0.45207220393230374,0
2012-10-28,29.1,91,10.9,35.03919934983579,-0.8840675099433637,0.46735921715800205,0
2012-10-29,29.5,90,10.0,35.75957495688443,-0.8758917051442433,0.48250774176121763,0
2012-10-30,28.1,94,7.4,34.41671494844501,-0.8674563547295971,0.4975132889071803,0
2012-10-31,27.1,95,7.9,32.77144259771428,-0.858763958275803,0.5123714121284235,0
2012-11-01,28.4,93,8.2,34.64038143070248,-0.8498170915275277,0.5270777086423724,0
2012-11-02,28.8,96,7.9,35.76665542307115,-0.8406184056344783,0.5416278206559811,0
2012-11-03,27.5,95,12.9,32.46436826026777,-0.8311706263658079,0.5560174366570446,0
2012-11-04,27.4,92,12.1,32.09294337759114,-0.8214765533024145,0.5702422926917867,0
2012-11-05,26.1,94,10.1,30.592775606335195,-0.8115390590073611,0.5842981736283683,0
2012-11-06,28.0,93,9.7,33.677024801819876,-0.801361088174677,0.5981809144059158,0
2012-11-07,27.8,95,8.9,33.744575629248416,-0.7909456567567774,0.6118864012687242,0
2012-11-08,29.3,93,8.4,36.1331919508906,-0.780295851070776,0.6254105729852457,0
2012-11-09,28.8,94,8.3,35.42840334249791,-0.7694148268839381,0.6387494220515268,0
2012-11-10,28.3,94,6.8,34.87068582180204,-0.7583058084785625,0.6518989958787125,0
2012-11-11,27.8,93,12.9,32.72100561600108,-0.7469720876965551,0.6648553979642866,0
2012-11-12,27.9,93,8.7,33.70440130379332,-0.7354170229639858,0.6776147890466887,0
2012-11-13,28.4,94,10.0,34.41763762290836,-0.7236440382959124,0.690173388242972,0
2012-11-14,27.1,94,9.7,32.30346834814769,-0.711656622281775,0.7025274741691566,0
2012-11-15,28.6,96,6.6,35.67562635015617,-0.6994583270516471,0.7146733860429608,0
2012-11-16,29.2,95,6.0,36.694808773207996,-0.6870527672236675,0.7266075247685652,0
2012-11-17,29.2,95,6.9,36.51980877320799,-0.6744436188329457,0.7383263540031063,0
2012-11-18,28.9,95,9.1,35.57477812703665,-0.661634618242279,0.749826401204568,0
2012-11-19,26.9,96,10.6,32.032481804713434,-0.6486295610349818,0.7611042586607742,0
2012-11-20,28.0,95,8.1,34.23680550245639,-0.6354323008901775,0.7721565844991641,0
2012-11-21,28.5,96,7.0,35.42648651587598,-0.622046748440868,0.7829801036770624,0
2012-11-22,29.0,95,8.6,35.84405473646971,-0.6084768701151264,0.7935716089521472,0
2012-11-23,28.5,96,7.9,35.25148651587598,-0.594726686960764,0.8039279618328208,0
2012-11-24,28.6,94,14.2,33.94037024563902,-0.5808002734538013,0.8140460935082175,0
2012-11-25,28.9,95,6.9,36.00255590481443,-0.5667017562911184,0.8239230057575536,0
2012-11-26,27.7,96,8.6,33.75727187750133,-0.5524353131676203,0.8335557718385695,0
2012-11-27,28.3,96,9.8,34.54039308515008,-0.5380051715382992,0.8429415373547832,0
2012-11-28,28.8,94,7.6,35.56451445360902,-0.5234156073655503,0.8520775211013093,0
2012-11-29,27.4,96,11.6,32.67041434569897,-0.5086709438521042,0.8609610158889945,0
2012-11-30,28.6,96,9.2,35.17007079460061,-0.49377555015997737,0.8695893893466109,0
2012-12-01,28.3,95,7.2,34.91942834236495,-0.4787338401157883,0.8779600847008883,0
2012-12-02,28.3,93,5.9,34.91916552346136,-0.4635502709028512,0.8860706215341378,0
2012-12-03,25.7,95,11.2,29.843320263330853,-0.4482293417404106,0.893918596519257,0
2012-12-04,28.1,94,10.3,33.85282605955612,-0.4327755925504317,0.9015016841318838,0
2012-12-05,28.3,94,8.4,34.55957471069093,-0.41719360261231697,0.9088176373395028,0
2012-12-06,28.9,93,11.9,34.7683500495084,-0.4014879892059737,0.9158642882672868,0
2012-12-07,29.1,92,13.9,34.58837858567038,-0.38566340624360745,0.9226395488404875,0
2012-12-08,29.0,92,13.6,34.476581662920374,-0.3697245428906732,0.9291414114031743,0
2012-12-09,28.1,95,6.5,34.716774563735804,-0.3536761221763721,0.935367949313148,0
2012-12-10,28.5,94,8.4,34.89827267642486,-0.33752289959411347,0.941317317512847,0
2012-12-11,28.2,95,9.7,34.26375945937732,-0.32126966169236515,0.9469877530760751,0
2012-12-12,27.5,90,13.6,31.724430749493436,-0.3049212246562894,0.9523775757303973,0
2012-12-13,28.2,93,12.3,33.506627681285174,-0.2884824328806098,0.9574851883550389,0
2012-12-14,27.8,94,11.9,33.0383461781803,-0.27195815753410524,0.9623090774541487,0
2012-12-15,28.3,94,9.4,34.36513026624649,-0.2553532951161881,0.9668478136052773,0
2012-12-16,27.6,96,12.2,32.88908556014552,-0.23867276600594997,0.9711000518829505,0
2012-12-17,26.7,94,13.0,31.004741794498884,-0.22192151300416674,0.9750645322571945,0
2012-12-18,26.3,96,11.6,30.850231421731188,-0.20510449986861926,0.9787400799669153,0
2012-12-19,26.7,94,12.1,31.179741794498888,-0.1882267098432439,0.9821256058680006,0
2012-12-20,27.6,93,12.1,32.544114136390974,-0.1712931441814778,0.9852201067560606,0
2012-12-21,27.4,94,10.3,32.68306775053394,-0.154308820664281,0.9880226656636976,0
2012-12-22,27.5,93,9.0,32.98117103373581,-0.13727877211326517,0.9905324521322227,0
2012-12-23,27.9,94,15.2,32.5641260489954,-0.12020804489935275,0.9927487224577402,0
2012-12-24,26.0,94,13.2,29.828473202331338,-0.10310169744743544,0.9946708199115211,0
2012-12-25,26.0,93,10.9,30.165108830202513,-0.0859647987374467,0.9962981749346077,0
2012-12-26,25.8,95,12.0,29.8489907242418,-0.06880242680232064,0.9976303053065857,0
2012-12-27,28.0,94,13.6,33.043026263249246,-0.05161966722325418,0.9986668162884759,0
2012-12-28,27.6,94,12.6,32.568363870235075,-0.034421611622745804,0.9994074007397048,0
2012-12-29,28.8,93,13.3,34.32594396887795,-0.01721335615583528,0.9998518392091162,0
2012-12-30,27.6,94,9.9,33.09336387023508,6.432490598706546e-16,1.0,0
2012-12-31,25.3,96,12.6,29.035428182351595,0.017213356155833904,0.9998518392091162,0
2013-01-01,27.9,94,12.4,33.10857049343984,0.017213356155834685,0.9998518392091162,0
2013-01-02,28.5,94,11.5,34.29549489864708,0.03442161162274574,0.9994074007397048,0
2013-01-03,28.3,94,13.1,33.64568582180204,0.051619667223253764,0.998666816288476,0
2013-01-04,27.7,93,14.8,32.185169631329416,0.06880242680231986,0.9976303053065857,0
2013-01-05,28.4,94,13.6,33.717637622908356,0.08596479873744647,0.9962981749346078,0
2013-01-06,29.8,96,10.9,36.924411848467614,0.10310169744743485,0.9946708199115211,0
2013-01-07,30.1,92,17.1,35.68710756914496,0.1202080448993527,0.9927487224577402,0
2013-01-08,29.4,93,16.4,34.749603219166474,0.13727877211326478,0.9905324521322229,0
2013-01-09,29.0,93,15.0,34.33610972447386,0.15430882066428117,0.9880226656636976,0
2013-01-10,28.0,89,12.6,32.615796733880195,0.1712931441814776,0.9852201067560606,0
2013-01-11,28.5,91,15.9,33.05595191724818,0.1882267098432442,0.9821256058680006,0
2013-01-12,28.4,92,17.7,32.66590301627438,0.2051044998686192,0.9787400799669153,0
2013-01-13,29.3,89,15.5,34.21644175945445,0.2219215130041655,0.9750645322571948,0
2013-01-14,28.6,86,15.4,32.677123605348235,0.2386727660059501,0.9711000518829505,0
2013-01-15,28.8,88,15.3,33.285869323000405,0.255353295116187,0.9668478136052775,0
2013-01-16,28.3,87,19.3,31.5544881778617,0.2719581575341055,0.9623090774541486,0
2013-01-17,28.5,82,21.6,30.7956563063848,0.288482432880609,0.9574851883550393,0
2013-01-18,28.4,91,20.2,32.05253571295738,0.30492122465628907,0.9523775757303974,0
2013-01-19,24.9,98,15.9,27.961664047695024,0.3212696616923644,0.9469877530760753,0
2013-01-20,26.5,94,13.6,30.5615033001242,0.3375228995941133,0.9413173175128471,0
2013-01-21,27.7,94,14.8,32.30735186153486,0.3536761221763716,0.9353679493131483,0
2013-01-22,26.8,95,14.7,30.953877585465108,0.3697245428906731,0.9291414114031743,0
2013-01-23,27.9,93,16.9,32.10995685934888,0.38566340624360707,0.9226395488404876,0
2013-01-24,27.9,94,16.6,32.29190382677318,0.401487989205973,0.9158642882672872,0
2013-01-25,27.9,94,15.9,32.428014937884285,0.4171936026123168,0.9088176373395029,0
2013-01-26,28.6,91,15.1,33.37915275552998,0.4327755925504312,0.901501684131884,0
2013-01-27,28.2,91,16.7,32.399495903193014,0.4482293417404106,0.893918596519257,0
2013-01-28,28.2,90,16.5,32.312596680813606,0.4635502709028509,0.886070621534138,0
2013-01-29,28.5,91,18.0,32.64761858391485,0.47873384011578846,0.8779600847008882,0
2013-01-30,28.9,90,16.8,33.4225968221049,0.49377555015997715,0.869589389346611,0
2013-01-31,28.9,90,16.9,33.403152377660454,0.5086709438521044,0.8609610158889943,0
2013-02-01,28.8,90,17.8,33.060232514684756,0.5234156073655503,0.8520775211013093,0
2013-02-02,29.2,91,19.7,33.49780512895596,0.5380051715382996,0.8429415373547828,0
2013-02-03,25.2,94,19.2,27.38086166967107,0.5524353131676196,0.8335557718385699,0
2013-02-04,26.8,94,13.5,31.071292909126882,0.5667017562911176,0.8239230057575542,0
2013-02-05,26.8,94,11.4,31.479626242460213,0.5808002734538009,0.8140460935082178,0
2013-02-06,27.1,95,8.7,32.61588704215872,0.5947266869607634,0.8039279618328213,0
2013-02-07,27.8,94,8.8,33.64112395595808,0.6084768701151261,0.7935716089521474,0
2013-02-08,26.6,94,8.3,31.75518276120274,0.6220467484408675,0.7829801036770629,0
2013-02-09,27.7,95,10.9,33.187867425073655,0.6354323008901774,0.7721565844991642,0
2013-02-10,24.9,94,14.8,27.76113127477323,0.6486295610349814,0.7611042586607747,0
2013-02-11,27.3,94,13.9,31.81731229994177,0.6616346182422783,0.7498264012045686,0
2013-02-12,27.1,94,15.0,31.272912792592138,0.6744436188329455,0.7383263540031065,0
2013-02-13,27.3,94,13.5,31.895090077719544,0.6870527672236669,0.7266075247685656,0
2013-02-14,25.5,95,12.1,29.346811753075734,0.699458327051647,0.7146733860429609,0
2013-02-15,27.1,94,14.4,31.389579459258805,0.7116566222817746,0.7025274741691571,0
2013-02-16,26.6,94,13.3,30.782960538980518,0.7236440382959124,0.6901733882429719,0
2013-02-17,25.3,95,12.4,28.968218861007657,0.7354170229639855,0.6776147890466889,0
2013-02-18,28.1,95,11.6,33.72510789706914,0.7469720876965552,0.6648553979642865,0
2013-02-19,27.4,94,12.9,32.177512194978384,0.7583058084785624,0.6518989958787126,0
2013-02-20,28.8,93,11.9,34.59816619110017,0.7694148268839378,0.6387494220515272,0
2013-02-21,27.7,93,13.7,32.399058520218304,0.7802958510707755,0.6254105729852463,0
2013-02-22,28.8,91,15.2,33.696025221638045,0.7909456567567772,0.6118864012687243,0
2013-02-23,29.0,91,16.3,33.81983137914467,0.8013610881746766,0.5981809144059165,0
2013-02-24,28.8,91,17.5,33.24880299941582,0.8115390590073611,0.5842981736283684,0
2013-02-25,28.7,93,10.6,34.681112215368096,0.8214765533024142,0.5702422926917871,0
2013-02-26,27.5,93,12.9,32.22283770040248,0.8311706263658079,0.5560174366570446,0
2013-02-27,28.9,94,10.1,35.2493418660503,0.8406184056344782,0.5416278206559814,0
2013-02-28,29.6,94,10.9,36.30044801376412,0.8498170915275278,0.5270777086423722,0
2013-03-01,29.8,93,12.8,36.14109689486967,0.8587639582758029,0.5123714121284237,0
2013-03-02,29.6,92,15.3,35.17212878888498,0.8674563547295969,0.49751328890718066,0
2013-03-03,28.8,93,18.1,33.392610635544614,0.8758917051442429,0.48250774176121847,0
2013-03-04,28.8,93,22.4,32.556499524433505,0.8840675099433636,0.4673592171580022,0
2013-03-05,28.4,90,16.8,32.58639063186261,0.8919813464595485,0.45207220393230435,0
2013-03-06,28.6,91,17.1,32.99026386664109,0.8996308696522433,0.43665123195606403,0
2013-03-07,28.6,93,14.7,33.71440886004712,0.9070138128026359,0.4211008707960896,0
2013-03-08,28.8,92,18.2,33.24292903970244,0.9141279881853337,0.40542572835999735,0
2013-03-09,29.1,93,13.4,34.81811337706051,0.9209712877166346,0.38963044953078796,0
2013-03-10,29.1,91,9.8,35.25308823872468,0.9275416835791966,0.37371971479046906,0
2013-03-11,29.2,91,12.8,34.83947179562263,0.9338372288229252,0.35769823883312546,0
2013-03-12,29.2,92,11.9,35.14775048446341,0.9398560579418954,0.3415707691678556,0
2013-03-13,29.5,92,8.5,36.322442054691734,0.9455963874271426,0.3253420847119801,0
2013-03-14,28.8,91,13.4,34.04602522163805,0.9510565162951535,0.30901699437494745,0
2013-03-15,29.1,93,11.0,35.28478004372718,0.9562348265919056,0.29260033563334836,0
